Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 1:20:43 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 15;5;2;0.671141,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,113.312,2,9.45603,342.9019,-4.616805,0.4882393,6.07775,-11.5092,-34.0869,0.4339981,
2,113.322,2,9.456231,342.921,-4.616955,0.4882448,6.07775,-11.5092,-34.0869,0.4339981,
2,113.332,2,9.456812,342.9082,-4.617275,0.4882486,6.07775,-11.5092,-34.0869,0.4339981,
2,113.342,2,9.455999,342.8911,-4.619812,0.4885589,6.07775,-11.5092,-34.0869,0.4339981,
2,113.352,2,9.458452,342.9114,-4.622785,0.4887464,6.07775,-11.5092,-34.0869,0.4339981,
2,113.362,2,9.456131,342.8973,-4.620299,0.4886035,6.07775,-11.5092,-34.0869,0.4339981,
2,113.372,2,9.458399,342.8986,-4.623063,0.4887786,6.07775,-11.5092,-34.0869,0.4339981,
2,113.382,2,9.464895,342.892,-4.622079,0.4883392,6.07775,-11.5092,-34.0869,0.4339981,
2,113.392,2,9.468699,342.8859,-4.620457,0.4879716,6.07775,-11.5092,-34.0869,0.4339981,
2,113.402,2,9.472432,342.8606,-4.621445,0.4878837,6.07775,-11.5092,-34.0869,0.4339981,
2,113.412,2,9.478279,342.8577,-4.620265,0.4874583,6.07775,-11.5092,-34.0869,0.4339981,
2,113.422,2,9.477853,342.8558,-4.622406,0.4877061,6.07775,-11.5092,-34.0869,0.4339981,
2,113.432,2,9.474673,342.8343,-4.625346,0.48818,6.07775,-11.5092,-34.0869,0.4339981,
2,113.442,2,9.475633,342.8357,-4.628129,0.4884243,6.07775,-11.5092,-34.0869,0.4339981,
2,113.452,2,9.475294,342.8522,-4.628458,0.4884765,6.07775,-11.5092,-34.0869,0.4339981,
2,113.462,2,9.476135,342.8481,-4.63231,0.4888396,6.07775,-11.5092,-34.0869,0.4339981,
2,113.472,2,9.474588,342.8212,-4.631397,0.488823,6.07775,-11.5092,-34.0869,0.4339981,
2,113.482,2,9.474679,342.8326,-4.629454,0.4886133,6.07775,-11.5092,-34.0869,0.4339981,
2,113.492,2,9.47628,342.8122,-4.62941,0.488526,6.07775,-11.5092,-34.0869,0.4339981,
2,113.502,2,9.473717,342.8164,-4.630515,0.4887749,6.07775,-11.5092,-34.0869,0.4339981,
2,113.512,2,9.473402,342.8206,-4.631192,0.4888626,6.07775,-11.5092,-34.0869,0.4339981,
2,113.522,2,9.475132,342.8136,-4.634294,0.4891007,6.07775,-11.5092,-34.0869,0.4339981,
2,113.532,2,9.472671,342.8,-4.63365,0.4891598,6.07487,-11.5092,-34.0877,0.4347992,
2,113.542,2,9.474012,342.8195,-4.632958,0.4890175,6.07487,-11.5092,-34.0877,0.4347992,
2,113.552,2,9.474377,342.7283,-4.636402,0.4893622,6.07487,-11.5092,-34.0877,0.4347992,
2,113.562,2,9.473907,342.8016,-4.633807,0.4891126,6.07487,-11.5092,-34.0877,0.4347992,
2,113.572,2,9.477003,342.7943,-4.63311,0.4888792,6.07487,-11.5092,-34.0877,0.4347992,
2,113.582,2,9.474124,342.8138,-4.63412,0.4891344,6.07487,-11.5092,-34.0877,0.4347992,
2,113.592,2,9.473134,342.804,-4.636959,0.4894852,6.07487,-11.5092,-34.0877,0.4347992,
2,113.602,2,9.474158,342.7991,-4.634873,0.4892122,6.07487,-11.5092,-34.0877,0.4347992,
2,113.612,2,9.472698,342.8025,-4.638261,0.4896452,6.07487,-11.5092,-34.0877,0.4347992,
2,113.622,2,9.473291,342.8048,-4.639557,0.4897513,6.07487,-11.5092,-34.0877,0.4347992,
2,113.632,2,9.473942,342.7933,-4.642086,0.4899847,6.07487,-11.5092,-34.0877,0.4347992,
2,113.642,2,9.474144,342.7757,-4.639473,0.4896984,6.07487,-11.5092,-34.0877,0.4347992,
2,113.652,2,9.480071,342.7945,-4.638945,0.4893365,6.07487,-11.5092,-34.0877,0.4347992,
2,113.662,2,9.486336,342.7785,-4.640458,0.4891728,6.07487,-11.5092,-34.0877,0.4347992,
2,113.672,2,9.492758,342.7602,-4.641956,0.4889998,6.07487,-11.5092,-34.0877,0.4347992,
2,113.682,2,9.496207,342.7643,-4.641254,0.4887482,6.07487,-11.5092,-34.0877,0.4347992,
2,113.692,2,9.494913,342.7606,-4.642134,0.4889075,6.07487,-11.5092,-34.0877,0.4347992,
2,113.702,2,9.495791,342.7463,-4.644492,0.4891106,6.07487,-11.5092,-34.0877,0.4347992,
2,113.712,2,9.497036,342.7643,-4.646532,0.4892612,6.07487,-11.5092,-34.0877,0.4347992,
2,113.722,2,9.496137,342.7419,-4.648052,0.4894677,6.07487,-11.5092,-34.0877,0.4347992,
2,113.732,2,9.496044,342.7924,-4.646048,0.4892614,6.07487,-11.5092,-34.0877,0.4347992,
2,113.742,2,9.493164,342.7606,-4.644768,0.489275,6.07487,-11.5092,-34.0877,0.4347992,
2,113.752,2,9.497005,342.753,-4.643332,0.4889259,6.07487,-11.5092,-34.0877,0.4347992,
2,113.762,2,9.497252,342.7549,-4.644818,0.4890697,6.07487,-11.5092,-34.0877,0.4347992,
2,113.772,2,9.49521,342.7357,-4.643155,0.4889997,6.07487,-11.5092,-34.0877,0.4347992,
2,113.782,2,9.496617,342.7477,-4.642524,0.4888608,6.07487,-11.5092,-34.0877,0.4347992,
2,113.792,2,9.49564,342.7465,-4.646421,0.4893216,6.07487,-11.5092,-34.0877,0.4347992,
2,113.802,2,9.497136,342.7463,-4.643614,0.4889489,6.07487,-11.5092,-34.0877,0.4347992,
2,113.812,2,9.496588,342.7418,-4.643026,0.4889152,6.07185,-11.5092,-34.0886,0.4356995,
2,113.822,2,9.494925,342.7318,-4.64051,0.4887358,6.07185,-11.5092,-34.0886,0.4356995,
2,113.832,2,9.494834,342.7327,-4.635958,0.4882611,6.07185,-11.5092,-34.0886,0.4356995,
2,113.842,2,9.496812,342.7364,-4.635249,0.4880848,6.07185,-11.5092,-34.0886,0.4356995,
2,113.852,2,9.496614,342.7283,-4.632875,0.487845,6.07185,-11.5092,-34.0886,0.4356995,
2,113.862,2,9.495564,342.7268,-4.631539,0.4877582,6.07185,-11.5092,-34.0886,0.4356995,
2,113.872,2,9.495487,342.7227,-4.633649,0.4879843,6.07185,-11.5092,-34.0886,0.4356995,
2,113.882,2,9.49557,342.7245,-4.637559,0.4883918,6.07185,-11.5092,-34.0886,0.4356995,
2,113.892,2,9.49795,342.7223,-4.639989,0.4885254,6.07185,-11.5092,-34.0886,0.4356995,
2,113.902,2,9.494913,342.7149,-4.64057,0.4887427,6.07185,-11.5092,-34.0886,0.4356995,
2,113.912,2,9.494767,342.7142,-4.640595,0.4887529,6.07185,-11.5092,-34.0886,0.4356995,
2,113.922,2,9.492422,342.7217,-4.641293,0.4889471,6.07185,-11.5092,-34.0886,0.4356995,
2,113.932,2,9.496902,342.6946,-4.640485,0.4886314,6.07185,-11.5092,-34.0886,0.4356995,
2,113.942,2,9.502042,342.6936,-4.642818,0.4886127,6.07185,-11.5092,-34.0886,0.4356995,
2,113.952,2,9.507802,342.6948,-4.642838,0.4883187,6.07185,-11.5092,-34.0886,0.4356995,
2,113.962,2,9.514454,342.6586,-4.641533,0.4878402,6.07185,-11.5092,-34.0886,0.4356995,
2,113.972,2,9.517947,342.6542,-4.645848,0.4881145,6.07185,-11.5092,-34.0886,0.4356995,
2,113.982,2,9.518057,342.6695,-4.647173,0.4882481,6.07185,-11.5092,-34.0886,0.4356995,
2,113.992,2,9.519773,342.6546,-4.649272,0.4883806,6.07185,-11.5092,-34.0886,0.4356995,
2,114.002,2,9.518694,342.6529,-4.648888,0.4883956,6.07185,-11.5092,-34.0886,0.4356995,
2,114.012,2,9.518835,342.6504,-4.646601,0.488148,6.07185,-11.5092,-34.0886,0.4356995,
2,114.022,2,9.51572,342.647,-4.648548,0.4885124,6.07185,-11.5092,-34.0886,0.4356995,
2,114.032,2,9.518957,342.6385,-4.648263,0.4883164,6.07185,-11.5092,-34.0886,0.4356995,
2,114.042,2,9.51818,342.631,-4.648083,0.4883374,6.07185,-11.5092,-34.0886,0.4356995,
2,114.052,2,9.517541,342.6497,-4.650615,0.4886362,6.07185,-11.5092,-34.0886,0.4356995,
2,114.062,2,9.517193,342.6407,-4.65087,0.4886809,6.07185,-11.5092,-34.0886,0.4356995,
2,114.072,2,9.516803,342.6455,-4.652672,0.4888903,6.07185,-11.5092,-34.0886,0.4356995,
2,114.082,2,9.517072,342.6447,-4.654163,0.4890331,6.07185,-11.5092,-34.0886,0.4356995,
2,114.092,2,9.516443,342.6201,-4.653926,0.4890405,6.07185,-11.5092,-34.0886,0.4356995,
2,114.102,2,9.516917,342.6241,-4.659286,0.4895794,6.06862,-11.5092,-34.0894,0.4365005,
2,114.112,2,9.515762,342.6444,-4.656484,0.4893443,6.06862,-11.5092,-34.0894,0.4365005,
2,114.122,2,9.516624,342.6346,-4.651492,0.4887754,6.06862,-11.5092,-34.0894,0.4365005,
2,114.132,2,9.517057,342.62,-4.653973,0.4890138,6.06862,-11.5092,-34.0894,0.4365005,
2,114.142,2,9.51802,342.6171,-4.652799,0.4888411,6.06862,-11.5092,-34.0894,0.4365005,
2,114.152,2,9.516782,342.6247,-4.655464,0.4891847,6.06862,-11.5092,-34.0894,0.4365005,
2,114.162,2,9.517774,342.6297,-4.656824,0.4892766,6.06862,-11.5092,-34.0894,0.4365005,
2,114.172,2,9.518491,342.6252,-4.658003,0.4893636,6.06862,-11.5092,-34.0894,0.4365005,
2,114.182,2,9.517931,342.6402,-4.656302,0.4892137,6.06862,-11.5092,-34.0894,0.4365005,
2,114.192,2,9.517671,342.6349,-4.654166,0.4890026,6.06862,-11.5092,-34.0894,0.4365005,
2,114.202,2,9.518241,342.6276,-4.654831,0.4890432,6.06862,-11.5092,-34.0894,0.4365005,
2,114.212,2,9.516472,342.6302,-4.65555,0.4892097,6.06862,-11.5092,-34.0894,0.4365005,
2,114.222,2,9.520702,342.6239,-4.655312,0.4889673,6.06862,-11.5092,-34.0894,0.4365005,
2,114.232,2,9.5276,342.6133,-4.656402,0.4887277,6.06862,-11.5092,-34.0894,0.4365005,
2,114.242,2,9.532956,342.5967,-4.658573,0.4886809,6.06862,-11.5092,-34.0894,0.4365005,
2,114.252,2,9.539868,342.5923,-4.65921,0.4883935,6.06862,-11.5092,-34.0894,0.4365005,
2,114.262,2,9.541394,342.5813,-4.661606,0.4885666,6.06862,-11.5092,-34.0894,0.4365005,
2,114.272,2,9.54223,342.5842,-4.659739,0.4883281,6.06862,-11.5092,-34.0894,0.4365005,
2,114.282,2,9.541922,342.5972,-4.659628,0.4883323,6.06862,-11.5092,-34.0894,0.4365005,
2,114.292,2,9.540646,342.5826,-4.658304,0.4882588,6.06862,-11.5092,-34.0894,0.4365005,
2,114.302,2,9.542378,342.5708,-4.658475,0.4881881,6.06862,-11.5092,-34.0894,0.4365005,
2,114.312,2,9.541001,342.5716,-4.659994,0.4884177,6.06862,-11.5092,-34.0894,0.4365005,
2,114.322,2,9.538889,342.5708,-4.661842,0.4887196,6.06862,-11.5092,-34.0894,0.4365005,
2,114.332,2,9.53901,342.5689,-4.665659,0.4891135,6.06862,-11.5092,-34.0894,0.4365005,
2,114.342,2,9.538799,342.5649,-4.667974,0.4893671,6.06862,-11.5092,-34.0894,0.4365005,
2,114.352,2,9.539724,342.5694,-4.669874,0.4895188,6.06575,-11.5092,-34.0904,0.4375,
2,114.362,2,9.541136,342.5592,-4.669006,0.4893554,6.06575,-11.5092,-34.0904,0.4375,
2,114.372,2,9.541229,342.5453,-4.671103,0.4895703,6.06575,-11.5092,-34.0904,0.4375,
2,114.382,2,9.540384,342.5502,-4.669623,0.4894586,6.06575,-11.5092,-34.0904,0.4375,
2,114.392,2,9.539981,342.5606,-4.669204,0.4894353,6.06575,-11.5092,-34.0904,0.4375,
2,114.402,2,9.538561,342.5485,-4.671236,0.4897213,6.06575,-11.5092,-34.0904,0.4375,
2,114.412,2,9.542562,342.5428,-4.673647,0.4897686,6.06575,-11.5092,-34.0904,0.4375,
2,114.422,2,9.539545,342.5534,-4.674433,0.4900059,6.06575,-11.5092,-34.0904,0.4375,
2,114.432,2,9.540213,342.5514,-4.675713,0.4901057,6.06575,-11.5092,-34.0904,0.4375,
2,114.442,2,9.539458,342.5137,-4.676756,0.4902538,6.06575,-11.5092,-34.0904,0.4375,
2,114.452,2,9.53882,342.545,-4.675684,0.4901742,6.06575,-11.5092,-34.0904,0.4375,
2,114.462,2,9.539073,342.5302,-4.675625,0.490155,6.06575,-11.5092,-34.0904,0.4375,
2,114.472,2,9.538987,342.5334,-4.676642,0.4902661,6.06575,-11.5092,-34.0904,0.4375,
2,114.482,2,9.545215,342.5258,-4.67771,0.4900581,6.06575,-11.5092,-34.0904,0.4375,
2,114.492,2,9.552147,342.5186,-4.679682,0.489909,6.06575,-11.5092,-34.0904,0.4375,
2,114.502,2,9.560748,342.4998,-4.681997,0.4897104,6.06575,-11.5092,-34.0904,0.4375,
2,114.512,2,9.563133,342.4954,-4.686739,0.4900841,6.06575,-11.5092,-34.0904,0.4375,
2,114.522,2,9.565586,342.5016,-4.686379,0.4899208,6.06575,-11.5092,-34.0904,0.4375,
2,114.532,2,9.563953,342.4875,-4.690236,0.4904076,6.06575,-11.5092,-34.0904,0.4375,
2,114.542,2,9.564908,342.4863,-4.689282,0.490259,6.06575,-11.5092,-34.0904,0.4375,
2,114.552,2,9.564633,342.4951,-4.688154,0.4901551,6.06575,-11.5092,-34.0904,0.4375,
2,114.562,2,9.563498,342.4893,-4.687948,0.4901918,6.06575,-11.5092,-34.0904,0.4375,
2,114.572,2,9.563303,342.4845,-4.689945,0.4904106,6.06575,-11.5092,-34.0904,0.4375,
2,114.582,2,9.564954,342.4918,-4.690412,0.4903747,6.06575,-11.5092,-34.0904,0.4375,
2,114.592,2,9.562433,342.4914,-4.6925,0.4907224,6.06575,-11.5092,-34.0904,0.4375,
2,114.602,2,9.562379,342.4776,-4.694398,0.4909236,6.06575,-11.5092,-34.0904,0.4375,
2,114.612,2,9.564817,342.4823,-4.693826,0.4907387,6.06575,-11.5092,-34.0904,0.4375,
2,114.622,2,9.566359,342.5151,-4.695485,0.490833,6.06255,-11.5092,-34.0913,0.4384003,
2,114.632,2,9.563296,342.4767,-4.693958,0.4908306,6.06255,-11.5092,-34.0913,0.4384003,
2,114.642,2,9.562132,342.4758,-4.694641,0.4909618,6.06255,-11.5092,-34.0913,0.4384003,
2,114.652,2,9.562595,342.4757,-4.692629,0.4907276,6.06255,-11.5092,-34.0913,0.4384003,
2,114.662,2,9.562678,342.4795,-4.690895,0.490542,6.06255,-11.5092,-34.0913,0.4384003,
2,114.672,2,9.563848,342.4672,-4.692662,0.4906667,6.06255,-11.5092,-34.0913,0.4384003,
2,114.682,2,9.562475,342.4849,-4.6922,0.4906888,6.06255,-11.5092,-34.0913,0.4384003,
2,114.692,2,9.5619,342.4844,-4.69441,0.4909495,6.06255,-11.5092,-34.0913,0.4384003,
2,114.702,2,9.560494,342.4815,-4.694826,0.4910652,6.06255,-11.5092,-34.0913,0.4384003,
2,114.712,2,9.562598,342.4608,-4.695002,0.4909756,6.06255,-11.5092,-34.0913,0.4384003,
2,114.722,2,9.561792,342.4896,-4.696527,0.4911765,6.06255,-11.5092,-34.0913,0.4384003,
2,114.732,2,9.564356,342.4784,-4.696473,0.4910392,6.06255,-11.5092,-34.0913,0.4384003,
2,114.742,2,9.568994,342.4746,-4.69698,0.4908541,6.06255,-11.5092,-34.0913,0.4384003,
2,114.752,2,9.57422,342.4626,-4.711253,0.492077,6.06255,-11.5092,-34.0913,0.4384003,
2,114.762,2,9.580928,342.4362,-4.716661,0.4922969,6.06255,-11.5092,-34.0913,0.4384003,
2,114.772,2,9.585681,342.4284,-4.717124,0.492101,6.06255,-11.5092,-34.0913,0.4384003,
2,114.782,2,9.581417,342.4376,-4.717776,0.4923881,6.06255,-11.5092,-34.0913,0.4384003,
2,114.792,2,9.583234,342.4298,-4.72092,0.4926229,6.06255,-11.5092,-34.0913,0.4384003,
2,114.802,2,9.583845,342.4303,-4.721604,0.4926628,6.06255,-11.5092,-34.0913,0.4384003,
2,114.812,2,9.582974,342.4404,-4.723331,0.4928878,6.06255,-11.5092,-34.0913,0.4384003,
2,114.822,2,9.584249,342.4266,-4.720956,0.4925745,6.06255,-11.5092,-34.0913,0.4384003,
2,114.832,2,9.581972,342.4205,-4.715637,0.4921364,6.06255,-11.5092,-34.0913,0.4384003,
2,114.842,2,9.585026,342.4118,-4.712267,0.491628,6.06255,-11.5092,-34.0913,0.4384003,
2,114.852,2,9.584147,342.4256,-4.718523,0.4923258,6.06255,-11.5092,-34.0913,0.4384003,
2,114.862,2,9.582849,342.4165,-4.721965,0.4927517,6.06255,-11.5092,-34.0913,0.4384003,
2,114.872,2,9.582611,342.4071,-4.721131,0.4926769,6.06255,-11.5092,-34.0913,0.4384003,
2,114.882,2,9.583336,342.4129,-4.7173,0.4922399,6.06255,-11.5092,-34.0913,0.4384003,
2,114.892,2,9.584016,342.4276,-4.717031,0.4921769,6.06255,-11.5092,-34.0913,0.4384003,
2,114.902,2,9.583532,342.3938,-4.716408,0.4921367,6.06255,-11.5092,-34.0913,0.4384003,
2,114.912,2,9.581845,342.4052,-4.71678,0.4922622,6.06255,-11.5092,-34.0913,0.4384003,
2,114.922,2,9.580823,342.4017,-4.716594,0.4922953,6.05968,-11.5092,-34.0922,0.4393005,
2,114.932,2,9.582651,342.4196,-4.717947,0.4923425,6.05968,-11.5092,-34.0922,0.4393005,
2,114.942,2,9.581087,342.3948,-4.718786,0.4925105,6.05968,-11.5092,-34.0922,0.4393005,
2,114.952,2,9.58308,342.3963,-4.720417,0.4925783,6.05968,-11.5092,-34.0922,0.4393005,
2,114.962,2,9.581005,342.3993,-4.729323,0.4936145,6.05968,-11.5092,-34.0922,0.4393005,
2,114.972,2,9.581862,342.3764,-4.732413,0.4938928,6.05968,-11.5092,-34.0922,0.4393005,
2,114.982,2,9.579898,342.3956,-4.728934,0.4936309,6.05968,-11.5092,-34.0922,0.4393005,
2,114.992,2,9.581984,342.4012,-4.71759,0.4923396,6.05968,-11.5092,-34.0922,0.4393005,
2,115.002,2,9.583855,342.3822,-4.716434,0.4921229,6.05968,-11.5092,-34.0922,0.4393005,
2,115.012,2,9.583657,342.3795,-4.714565,0.491938,6.05968,-11.5092,-34.0922,0.4393005,
2,115.022,2,9.582347,342.3845,-4.716288,0.492185,6.05968,-11.5092,-34.0922,0.4393005,
2,115.032,2,9.583605,342.3801,-4.717703,0.4922681,6.05968,-11.5092,-34.0922,0.4393005,
2,115.042,2,9.589092,342.3722,-4.718475,0.4920669,6.05968,-11.5092,-34.0922,0.4393005,
2,115.052,2,9.596004,342.3672,-4.720769,0.4919516,6.05968,-11.5092,-34.0922,0.4393005,
2,115.062,2,9.602479,342.3536,-4.723985,0.4919547,6.05968,-11.5092,-34.0922,0.4393005,
2,115.072,2,9.608358,342.3631,-4.724321,0.4916887,6.05968,-11.5092,-34.0922,0.4393005,
2,115.082,2,9.607734,342.3384,-4.725698,0.491864,6.05968,-11.5092,-34.0922,0.4393005,
2,115.092,2,9.605936,342.3397,-4.720898,0.4914563,6.05968,-11.5092,-34.0922,0.4393005,
2,115.102,2,9.609418,342.3274,-4.719765,0.4911603,6.05968,-11.5092,-34.0922,0.4393005,
2,115.112,2,9.609377,342.3319,-4.718749,0.4910567,6.05968,-11.5092,-34.0922,0.4393005,
2,115.122,2,9.606675,342.3334,-4.722911,0.4916281,6.05968,-11.5092,-34.0922,0.4393005,
2,115.132,2,9.607249,342.3321,-4.728978,0.4922302,6.05968,-11.5092,-34.0922,0.4393005,
2,115.142,2,9.609344,342.3245,-4.724111,0.4916164,6.05968,-11.5092,-34.0922,0.4393005,
2,115.152,2,9.607889,342.3289,-4.723046,0.49158,6.05968,-11.5092,-34.0922,0.4393005,
2,115.162,2,9.609677,342.2977,-4.724975,0.4916893,6.05968,-11.5092,-34.0922,0.4393005,
2,115.172,2,9.607942,342.313,-4.722064,0.4914751,6.05968,-11.5092,-34.0922,0.4393005,
2,115.182,2,9.606654,342.3214,-4.720404,0.4913681,6.05968,-11.5092,-34.0922,0.4393005,
2,115.192,2,9.607126,342.3213,-4.722465,0.4915586,6.05968,-11.5092,-34.0922,0.4393005,
2,115.202,2,9.607239,342.3221,-4.721773,0.4914807,6.05968,-11.5092,-34.0922,0.4393005,
2,115.212,2,9.606093,342.304,-4.717199,0.4910632,6.05627,-11.5092,-34.0931,0.4402008,
2,115.222,2,9.608604,342.3221,-4.719894,0.4912154,6.05627,-11.5092,-34.0931,0.4402008,
2,115.232,2,9.6066,342.3064,-4.728405,0.4922038,6.05627,-11.5092,-34.0931,0.4402008,
2,115.242,2,9.603854,342.3148,-4.733511,0.4928762,6.05627,-11.5092,-34.0931,0.4402008,
2,115.252,2,9.605662,342.304,-4.723864,0.4917791,6.05627,-11.5092,-34.0931,0.4402008,
2,115.262,2,9.606943,342.3123,-4.724394,0.4917687,6.05627,-11.5092,-34.0931,0.4402008,
2,115.272,2,9.60552,342.3027,-4.723975,0.491798,6.05627,-11.5092,-34.0931,0.4402008,
2,115.282,2,9.606674,342.309,-4.724433,0.4917865,6.05627,-11.5092,-34.0931,0.4402008,
2,115.292,2,9.608358,342.3103,-4.71998,0.4912369,6.05627,-11.5092,-34.0931,0.4402008,
2,115.302,2,9.604171,342.295,-4.720551,0.4915105,6.05627,-11.5092,-34.0931,0.4402008,
2,115.312,2,9.604923,342.294,-4.720514,0.4914681,6.05627,-11.5092,-34.0931,0.4402008,
2,115.322,2,9.608203,342.3066,-4.721821,0.4914365,6.05627,-11.5092,-34.0931,0.4402008,
2,115.332,2,9.614089,342.2946,-4.725172,0.4914841,6.05627,-11.5092,-34.0931,0.4402008,
2,115.342,2,9.620646,342.3106,-4.724165,0.4910445,6.05627,-11.5092,-34.0931,0.4402008,
2,115.352,2,9.624596,342.2602,-4.723167,0.4907393,6.05627,-11.5092,-34.0931,0.4402008,
2,115.362,2,9.627643,342.2574,-4.72269,0.4905344,6.05627,-11.5092,-34.0931,0.4402008,
2,115.372,2,9.629866,342.2539,-4.723116,0.4904654,6.05627,-11.5092,-34.0931,0.4402008,
2,115.382,2,9.629633,342.2438,-4.723808,0.4905491,6.05627,-11.5092,-34.0931,0.4402008,
2,115.392,2,9.630295,342.2554,-4.724663,0.4906042,6.05627,-11.5092,-34.0931,0.4402008,
2,115.402,2,9.630703,342.2688,-4.728323,0.4909634,6.05627,-11.5092,-34.0931,0.4402008,
2,115.412,2,9.630376,342.2371,-4.732372,0.4914005,6.05627,-11.5092,-34.0931,0.4402008,
2,115.422,2,9.633671,342.2559,-4.732169,0.4912114,6.05627,-11.5092,-34.0931,0.4402008,
2,115.432,2,9.632291,342.2616,-4.730545,0.4911132,6.05627,-11.5092,-34.0931,0.4402008,
2,115.442,2,9.631641,342.2359,-4.730857,0.4911787,6.05627,-11.5092,-34.0931,0.4402008,
2,115.452,2,9.630717,342.2341,-4.729569,0.4910921,6.05627,-11.5092,-34.0931,0.4402008,
2,115.462,2,9.631649,342.2352,-4.727444,0.490824,6.05307,-11.5092,-34.094,0.4411011,
2,115.472,2,9.631429,342.2175,-4.727796,0.4908717,6.05307,-11.5092,-34.094,0.4411011,
2,115.482,2,9.631109,342.2273,-4.740803,0.4922385,6.05307,-11.5092,-34.094,0.4411011,
2,115.492,2,9.630501,342.2291,-4.742027,0.4923967,6.05307,-11.5092,-34.094,0.4411011,
2,115.502,2,9.629922,342.2163,-4.741764,0.492399,6.05307,-11.5092,-34.094,0.4411011,
2,115.512,2,9.62943,342.2108,-4.741498,0.4923966,6.05307,-11.5092,-34.094,0.4411011,
2,115.522,2,9.628746,342.2334,-4.736434,0.4919056,6.05307,-11.5092,-34.094,0.4411011,
2,115.532,2,9.628751,342.2136,-4.742157,0.4924998,6.05307,-11.5092,-34.094,0.4411011,
2,115.542,2,9.630059,342.1853,-4.743296,0.492551,6.05307,-11.5092,-34.094,0.4411011,
2,115.552,2,9.629903,342.2057,-4.744536,0.4926879,6.05307,-11.5092,-34.094,0.4411011,
2,115.562,2,9.62658,342.201,-4.745047,0.4929109,6.05307,-11.5092,-34.094,0.4411011,
2,115.572,2,9.627272,342.1841,-4.742968,0.4926596,6.05307,-11.5092,-34.094,0.4411011,
2,115.582,2,9.631245,342.1895,-4.746342,0.4928067,6.05307,-11.5092,-34.094,0.4411011,
2,115.592,2,9.637146,342.1824,-4.749166,0.4927979,6.05307,-11.5092,-34.094,0.4411011,
2,115.602,2,9.641924,342.1585,-4.751361,0.4927814,6.05307,-11.5092,-34.094,0.4411011,
2,115.612,2,9.647615,342.165,-4.748939,0.4922397,6.05307,-11.5092,-34.094,0.4411011,
2,115.622,2,9.652534,342.1553,-4.745318,0.4916137,6.05307,-11.5092,-34.094,0.4411011,
2,115.632,2,9.653381,342.1487,-4.748902,0.4919418,6.05307,-11.5092,-34.094,0.4411011,
2,115.642,2,9.653061,342.1373,-4.748491,0.4919156,6.05307,-11.5092,-34.094,0.4411011,
2,115.652,2,9.65153,342.1422,-4.748094,0.4919524,6.05307,-11.5092,-34.094,0.4411011,
2,115.662,2,9.65025,342.1419,-4.74759,0.4919655,6.05307,-11.5092,-34.094,0.4411011,
2,115.672,2,9.653775,342.1272,-4.744036,0.4914177,6.05307,-11.5092,-34.094,0.4411011,
2,115.682,2,9.65348,342.1264,-4.737769,0.4907835,6.05307,-11.5092,-34.094,0.4411011,
2,115.692,2,9.655258,342.1398,-4.737599,0.4906756,6.05307,-11.5092,-34.094,0.4411011,
2,115.702,2,9.653762,342.119,-4.737844,0.490777,6.05307,-11.5092,-34.094,0.4411011,
2,115.712,2,9.652041,342.1234,-4.737874,0.4908675,6.05307,-11.5092,-34.094,0.4411011,
2,115.722,2,9.650846,342.1256,-4.739709,0.4911186,6.05307,-11.5092,-34.094,0.4411011,
2,115.732,2,9.650905,342.1171,-4.740096,0.4911556,6.05307,-11.5092,-34.094,0.4411011,
2,115.742,2,9.653693,342.1203,-4.738588,0.4908576,6.05307,-11.5092,-34.094,0.4411011,
2,115.752,2,9.652962,342.119,-4.743807,0.4914354,6.0502,-11.5092,-34.0949,0.4419975,
2,115.762,2,9.651873,342.1212,-4.742747,0.491381,6.0502,-11.5092,-34.0949,0.4419975,
2,115.772,2,9.654938,342.1058,-4.741421,0.4910876,6.0502,-11.5092,-34.0949,0.4419975,
2,115.782,2,9.654119,342.1112,-4.741507,0.4911382,6.0502,-11.5092,-34.0949,0.4419975,
2,115.792,2,9.651874,342.112,-4.743524,0.4914614,6.0502,-11.5092,-34.0949,0.4419975,
2,115.802,2,9.652312,342.1045,-4.742547,0.4913379,6.0502,-11.5092,-34.0949,0.4419975,
2,115.812,2,9.650918,342.1019,-4.742653,0.4914199,6.0502,-11.5092,-34.0949,0.4419975,
2,115.822,2,9.65161,342.1106,-4.741607,0.4912762,6.0502,-11.5092,-34.0949,0.4419975,
2,115.832,2,9.651121,342.097,-4.741037,0.4912421,6.0502,-11.5092,-34.0949,0.4419975,
2,115.842,2,9.656247,342.0919,-4.741854,0.4910659,6.0502,-11.5092,-34.0949,0.4419975,
2,115.852,2,9.662523,342.0843,-4.745451,0.4911193,6.0502,-11.5092,-34.0949,0.4419975,
