Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevsscratch only.Rx,,,,10,1000,Scratch,1,9/10/2026 10:54:04 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 6;2;2;0.6779661,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,2.059,2,0.1337903,395.4365,-0.03960704,0.2960383,-1.9449,-13.4572,-33.9429,-0.01049805,
2,2.069,2,0.1354517,395.4392,-0.0372172,0.2747637,-1.9449,-13.4572,-33.9429,-0.01049805,
2,2.079,2,0.1360115,395.4386,-0.03760435,0.2764793,-1.9449,-13.4572,-33.9429,-0.01049805,
2,2.089,2,0.1341833,395.4208,-0.04060841,0.3026337,-1.9449,-13.4572,-33.9429,-0.01049805,
2,2.099,2,0.1364941,395.4261,-0.0380688,0.2789043,-1.9449,-13.4572,-33.9429,-0.01049805,
2,2.109,2,0.1347968,395.4292,-0.04068641,0.3018352,-1.9449,-13.4572,-33.9429,-0.01049805,
2,2.119,2,0.1349782,395.422,-0.04008656,0.2969853,-1.9449,-13.4572,-33.9429,-0.01049805,
2,2.129,2,0.135138,395.4233,-0.04049473,0.2996547,-1.9449,-13.4572,-33.9429,-0.01049805,
2,2.139,2,0.1327443,395.4232,-0.0415953,0.313349,-1.9449,-13.4572,-33.9429,-0.01049805,
2,2.149,2,0.1366051,395.43,-0.03812652,0.2791003,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.159,2,0.1352815,395.435,-0.03758742,0.2778459,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.169,2,0.133354,395.426,-0.0368556,0.2763741,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.179,2,0.1363124,395.4188,-0.03654222,0.268077,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.189,2,0.1335574,395.4286,-0.03922323,0.2936806,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.199,2,0.1323992,395.422,-0.03970664,0.299901,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.209,2,0.1354926,395.4177,-0.04626881,0.3414858,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.219,2,0.1319564,395.3771,-0.05369763,0.4069348,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.229,2,0.1374187,395.3682,-0.0475497,0.3460205,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.239,2,0.1423754,395.3731,-0.03960986,0.2782072,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.249,2,0.1414304,395.3671,-0.04181859,0.2956832,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.259,2,0.1417523,395.3637,-0.040758,0.2875297,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.269,2,0.1405744,395.3598,-0.04296235,0.30562,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.279,2,0.1428001,395.3599,-0.04106541,0.2875726,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.289,2,0.1420145,395.356,-0.04305212,0.303153,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.299,2,0.1427433,395.3549,-0.04096157,0.2869597,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.309,2,0.1389262,395.3505,-0.04384457,0.315596,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.319,2,0.1423827,395.3566,-0.04496975,0.3158371,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.329,2,0.1373499,395.3543,-0.04664936,0.3396388,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.339,2,0.1402552,395.3418,-0.04659482,0.3322146,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.349,2,0.1426441,395.3365,-0.04445421,0.3116442,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.359,2,0.1416098,395.3441,-0.04582956,0.3236326,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.369,2,0.1389664,395.3438,-0.05050474,0.3634312,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.379,2,0.1390088,395.3384,-0.05412951,0.3893962,-1.94763,-13.4572,-33.9433,-0.01010132,
2,2.389,2,0.1389564,395.3438,-0.04592272,0.3304829,-1.95015,-13.4572,-33.9436,-0.009799957,
2,2.399,2,0.1369828,395.328,-0.05594463,0.4084063,-1.95015,-13.4572,-33.9436,-0.009799957,
2,2.409,2,0.1409464,395.3319,-0.05321458,0.3775518,-1.95015,-13.4572,-33.9436,-0.009799957,
2,2.419,2,0.1411904,395.3232,-0.04887775,0.3461833,-1.95015,-13.4572,-33.9436,-0.009799957,
2,2.429,2,0.1398668,395.3253,-0.04815792,0.3443126,-1.95015,-13.4572,-33.9436,-0.009799957,
2,2.439,2,0.1424827,395.3301,-0.04933256,0.3462355,-1.95015,-13.4572,-33.9436,-0.009799957,
2,2.449,2,0.1439992,395.326,-0.05151198,0.3577241,-1.95015,-13.4572,-33.9436,-0.009799957,
2,2.459,2,0.1425458,395.3042,-0.0516255,0.3621677,-1.95015,-13.4572,-33.9436,-0.009799957,
2,2.469,2,0.1448931,395.2736,-0.05513006,0.380488,-1.95015,-13.4572,-33.9436,-0.009799957,
2,2.479,2,0.1466273,395.276,-0.05615592,0.3829841,-1.95015,-13.4572,-33.9436,-0.009799957,
2,2.489,2,0.148971,395.2638,-0.05241903,0.3518741,-1.95015,-13.4572,-33.9436,-0.009799957,
2,2.499,2,0.1465829,395.2808,-0.05178398,0.3532744,-1.95015,-13.4572,-33.9436,-0.009799957,
2,2.509,2,0.1451938,395.2809,-0.05401656,0.3720308,-1.95015,-13.4572,-33.9436,-0.009799957,
2,2.519,2,0.1491096,395.2709,-0.05003656,0.335569,-1.95015,-13.4572,-33.9436,-0.009799957,
2,2.529,2,0.1457202,395.2755,-0.05488341,0.3766356,-1.95015,-13.4572,-33.9436,-0.009799957,
2,2.539,2,0.1444823,395.2655,-0.05601438,0.3876901,-1.95015,-13.4572,-33.9436,-0.009799957,
2,2.549,2,0.1492102,395.2643,-0.04717606,0.3161719,-1.95015,-13.4572,-33.9436,-0.009799957,
2,2.559,2,0.151821,395.2621,-0.04118707,0.271287,-1.95015,-13.4572,-33.9436,-0.009799957,
2,2.569,2,0.145439,395.2623,-0.0427179,0.293717,-1.95285,-13.4572,-33.944,-0.009399414,
2,2.579,2,0.1482005,395.2527,-0.04227981,0.2852879,-1.95285,-13.4572,-33.944,-0.009399414,
2,2.589,2,0.1491041,395.2453,-0.04115837,0.2760379,-1.95285,-13.4572,-33.944,-0.009399414,
2,2.599,2,0.1466608,395.2462,-0.04322623,0.2947361,-1.95285,-13.4572,-33.944,-0.009399414,
2,2.609,2,0.1482337,395.2521,-0.04150854,0.2800209,-1.95285,-13.4572,-33.944,-0.009399414,
2,2.619,2,0.1490941,395.2495,-0.0413433,0.2772966,-1.95285,-13.4572,-33.944,-0.009399414,
2,2.629,2,0.1485059,395.2514,-0.04062436,0.2735539,-1.95285,-13.4572,-33.944,-0.009399414,
2,2.639,2,0.151075,395.25,-0.04142208,0.2741823,-1.95285,-13.4572,-33.944,-0.009399414,
2,2.649,2,0.1537865,395.2233,-0.04354144,0.2831291,-1.95285,-13.4572,-33.944,-0.009399414,
2,2.659,2,0.1533766,395.2121,-0.04691995,0.3059134,-1.95285,-13.4572,-33.944,-0.009399414,
2,2.669,2,0.1532923,395.2029,-0.04692695,0.3061272,-1.95285,-13.4572,-33.944,-0.009399414,
2,2.679,2,0.1530858,395.1989,-0.04825652,0.3152252,-1.95285,-13.4572,-33.944,-0.009399414,
2,2.689,2,0.1584242,395.17,-0.04431677,0.2797349,-1.95285,-13.4572,-33.944,-0.009399414,
2,2.699,2,0.1561803,395.1789,-0.04367654,0.2796546,-1.95285,-13.4572,-33.944,-0.009399414,
2,2.709,2,0.1559727,395.16,-0.04363173,0.2797396,-1.95285,-13.4572,-33.944,-0.009399414,
2,2.719,2,0.1574469,395.1854,-0.04208161,0.2672749,-1.95285,-13.4572,-33.944,-0.009399414,
2,2.729,2,0.1565628,395.1876,-0.04344115,0.2774678,-1.95285,-13.4572,-33.944,-0.009399414,
2,2.739,2,0.1556753,395.1886,-0.0430055,0.2762513,-1.95285,-13.4572,-33.944,-0.009399414,
2,2.749,2,0.154784,395.1869,-0.04221999,0.2727672,-1.95285,-13.4572,-33.944,-0.009399414,
2,2.759,2,0.1552793,395.1926,-0.04233208,0.2726189,-1.95285,-13.4572,-33.944,-0.009399414,
2,2.769,2,0.1542371,395.1296,-0.04333289,0.2809498,-1.95285,-13.4572,-33.944,-0.009399414,
2,2.779,2,0.1546356,395.1718,-0.04401841,0.2846589,-1.95502,-13.4572,-33.9444,-0.008998871,
2,2.789,2,0.1551995,395.1727,-0.0430035,0.2770854,-1.95502,-13.4572,-33.9444,-0.008998871,
2,2.799,2,0.1548462,395.1799,-0.04380577,0.2828985,-1.95502,-13.4572,-33.9444,-0.008998871,
2,2.809,2,0.1538859,395.175,-0.04279272,0.2780808,-1.95502,-13.4572,-33.9444,-0.008998871,
2,2.819,2,0.1522481,395.1615,-0.04292537,0.2819435,-1.95502,-13.4572,-33.9444,-0.008998871,
2,2.829,2,0.1534878,395.1734,-0.04349845,0.2834,-1.95502,-13.4572,-33.9444,-0.008998871,
2,2.839,2,0.1522428,395.162,-0.04485361,0.2946189,-1.95502,-13.4572,-33.9444,-0.008998871,
2,2.849,2,0.1515706,395.1788,-0.0442405,0.2918804,-1.95502,-13.4572,-33.9444,-0.008998871,
2,2.859,2,0.1563769,395.1506,-0.04179437,0.2672669,-1.95502,-13.4572,-33.9444,-0.008998871,
2,2.869,2,0.1617061,395.1233,-0.04385934,0.2712288,-1.95502,-13.4572,-33.9444,-0.008998871,
2,2.879,2,0.1613598,395.1186,-0.04583729,0.2840688,-1.95502,-13.4572,-33.9444,-0.008998871,
2,2.889,2,0.1622296,395.125,-0.04402955,0.2714027,-1.95502,-13.4572,-33.9444,-0.008998871,
2,2.899,2,0.1622596,395.1301,-0.04281854,0.2638892,-1.95502,-13.4572,-33.9444,-0.008998871,
2,2.909,2,0.1594558,395.0969,-0.04540236,0.2847333,-1.95502,-13.4572,-33.9444,-0.008998871,
2,2.919,2,0.1614266,395.1065,-0.04463382,0.276496,-1.95502,-13.4572,-33.9444,-0.008998871,
2,2.929,2,0.1627133,395.0981,-0.04561612,0.2803466,-1.95502,-13.4572,-33.9444,-0.008998871,
2,2.939,2,0.1593492,395.0861,-0.04561104,0.2862332,-1.95502,-13.4572,-33.9444,-0.008998871,
2,2.949,2,0.1594253,395.0791,-0.04570362,0.2866773,-1.95502,-13.4572,-33.9444,-0.008998871,
2,2.959,2,0.1588515,395.0869,-0.04593623,0.2891772,-1.95502,-13.4572,-33.9444,-0.008998871,
2,2.969,2,0.162804,395.0865,-0.04413414,0.2710876,-1.95502,-13.4572,-33.9444,-0.008998871,
2,2.979,2,0.1612283,395.0875,-0.04427805,0.2746294,-1.95738,-13.4572,-33.9448,-0.008598328,
2,2.989,2,0.1606943,395.0854,-0.04577637,0.2848662,-1.95738,-13.4572,-33.9448,-0.008598328,
2,2.999,2,0.16123,395.097,-0.04600745,0.2853529,-1.95738,-13.4572,-33.9448,-0.008598328,
2,3.009,2,0.1635931,395.0922,-0.04511329,0.2757652,-1.95738,-13.4572,-33.9448,-0.008598328,
2,3.019,2,0.1606385,395.0889,-0.04577167,0.2849358,-1.95738,-13.4572,-33.9448,-0.008598328,
2,3.029,2,0.1621197,395.0819,-0.04661242,0.2875184,-1.95738,-13.4572,-33.9448,-0.008598328,
2,3.039,2,0.1630853,395.0873,-0.04401375,0.2698818,-1.95738,-13.4572,-33.9448,-0.008598328,
2,3.049,2,0.1656436,395.0709,-0.04631256,0.2795915,-1.95738,-13.4572,-33.9448,-0.008598328,
2,3.059,2,0.1663968,395.0402,-0.04535818,0.2725905,-1.95738,-13.4572,-33.9448,-0.008598328,
2,3.069,2,0.1697113,395.0246,-0.04505881,0.2655026,-1.95738,-13.4572,-33.9448,-0.008598328,
2,3.079,2,0.1682269,395.0232,-0.04730979,0.2812261,-1.95738,-13.4572,-33.9448,-0.008598328,
2,3.089,2,0.1676725,395.0066,-0.04715946,0.2812594,-1.95738,-13.4572,-33.9448,-0.008598328,
2,3.099,2,0.1697805,395.0161,-0.04587865,0.2702234,-1.95738,-13.4572,-33.9448,-0.008598328,
2,3.109,2,0.1698044,395.0272,-0.04840184,0.2850446,-1.95738,-13.4572,-33.9448,-0.008598328,
2,3.119,2,0.1708434,395.0246,-0.04668843,0.2732821,-1.95738,-13.4572,-33.9448,-0.008598328,
2,3.129,2,0.1701185,395.0091,-0.04750685,0.2792574,-1.95738,-13.4572,-33.9448,-0.008598328,
2,3.139,2,0.1696544,395.0079,-0.04646757,0.2738954,-1.95738,-13.4572,-33.9448,-0.008598328,
2,3.149,2,0.1697691,395.0057,-0.04717886,0.2779002,-1.95738,-13.4572,-33.9448,-0.008598328,
2,3.159,2,0.1675608,395.0149,-0.04891793,0.2919414,-1.95738,-13.4572,-33.9448,-0.008598328,
2,3.169,2,0.1709988,395.0133,-0.04724434,0.2762847,-1.95955,-13.4572,-33.9452,-0.008197784,
2,3.179,2,0.1690479,395.0071,-0.04687399,0.2772824,-1.95955,-13.4572,-33.9452,-0.008197784,
2,3.189,2,0.1675631,395.0099,-0.04440027,0.2649764,-1.95955,-13.4572,-33.9452,-0.008197784,
2,3.199,2,0.1693803,395.0064,-0.04687393,0.2767378,-1.95955,-13.4572,-33.9452,-0.008197784,
2,3.209,2,0.1698352,395.0087,-0.04808326,0.2831172,-1.95955,-13.4572,-33.9452,-0.008197784,
2,3.219,2,0.166129,394.9952,-0.04845557,0.2916743,-1.95955,-13.4572,-33.9452,-0.008197784,
2,3.229,2,0.1694406,395.0062,-0.0491669,0.2901719,-1.95955,-13.4572,-33.9452,-0.008197784,
2,3.239,2,0.1745149,394.9874,-0.04847467,0.2777681,-1.95955,-13.4572,-33.9452,-0.008197784,
2,3.249,2,0.1720863,394.9558,-0.04970833,0.288857,-1.95955,-13.4572,-33.9452,-0.008197784,
2,3.259,2,0.1751479,394.9453,-0.04944509,0.2823048,-1.95955,-13.4572,-33.9452,-0.008197784,
2,3.269,2,0.1786099,394.9472,-0.04883476,0.2734158,-1.95955,-13.4572,-33.9452,-0.008197784,
2,3.279,2,0.1758569,394.9557,-0.04808143,0.2734123,-1.95955,-13.4572,-33.9452,-0.008197784,
2,3.289,2,0.1742213,394.9505,-0.05057279,0.290279,-1.95955,-13.4572,-33.9452,-0.008197784,
2,3.299,2,0.1739527,394.9372,-0.04981164,0.2863515,-1.95955,-13.4572,-33.9452,-0.008197784,
2,3.309,2,0.1747364,394.933,-0.05004185,0.2863847,-1.95955,-13.4572,-33.9452,-0.008197784,
2,3.319,2,0.176668,394.9375,-0.04922171,0.2786113,-1.95955,-13.4572,-33.9452,-0.008197784,
2,3.329,2,0.1762736,394.9314,-0.04954186,0.2810509,-1.95955,-13.4572,-33.9452,-0.008197784,
2,3.339,2,0.1752399,394.9343,-0.0496219,0.2831656,-1.95955,-13.4572,-33.9452,-0.008197784,
2,3.349,2,0.1755244,394.927,-0.04915524,0.2800479,-1.95955,-13.4572,-33.9452,-0.008197784,
2,3.359,2,0.1738634,394.9259,-0.04675285,0.2689057,-1.96172,-13.4572,-33.9456,-0.007801056,
2,3.369,2,0.1731929,394.9229,-0.04736125,0.2734595,-1.96172,-13.4572,-33.9456,-0.007801056,
2,3.379,2,0.1764567,394.9309,-0.04780442,0.270913,-1.96172,-13.4572,-33.9456,-0.007801056,
2,3.389,2,0.1746442,394.923,-0.05090479,0.2914772,-1.96172,-13.4572,-33.9456,-0.007801056,
2,3.399,2,0.1719576,394.9325,-0.04862904,0.2827967,-1.96172,-13.4572,-33.9456,-0.007801056,
2,3.409,2,0.1763934,394.9282,-0.04802792,0.2722773,-1.96172,-13.4572,-33.9456,-0.007801056,
2,3.419,2,0.1743871,394.923,-0.04984216,0.2858134,-1.96172,-13.4572,-33.9456,-0.007801056,
2,3.429,2,0.1780891,394.9069,-0.04985633,0.2799516,-1.96172,-13.4572,-33.9456,-0.007801056,
2,3.439,2,0.1750886,394.8776,-0.05125196,0.2927202,-1.96172,-13.4572,-33.9456,-0.007801056,
2,3.449,2,0.1804938,394.8744,-0.0505941,0.2803094,-1.96172,-13.4572,-33.9456,-0.007801056,
2,3.459,2,0.1817235,394.8724,-0.05208817,0.2866341,-1.96172,-13.4572,-33.9456,-0.007801056,
2,3.469,2,0.1801121,394.8852,-0.04904146,0.272283,-1.96172,-13.4572,-33.9456,-0.007801056,
2,3.479,2,0.1829239,394.8717,-0.05007984,0.2737742,-1.96172,-13.4572,-33.9456,-0.007801056,
2,3.489,2,0.1835671,394.8656,-0.04976948,0.2711241,-1.96172,-13.4572,-33.9456,-0.007801056,
2,3.499,2,0.180861,394.858,-0.05029895,0.2781083,-1.96172,-13.4572,-33.9456,-0.007801056,
2,3.509,2,0.182578,394.8646,-0.05092173,0.278904,-1.96172,-13.4572,-33.9456,-0.007801056,
2,3.519,2,0.1833549,394.854,-0.04972083,0.2711726,-1.96172,-13.4572,-33.9456,-0.007801056,
2,3.529,2,0.1810769,394.8651,-0.05153622,0.2846095,-1.96172,-13.4572,-33.9456,-0.007801056,
2,3.539,2,0.1790131,394.8621,-0.05199495,0.2904532,-1.96172,-13.4572,-33.9456,-0.007801056,
2,3.549,2,0.1824643,394.8594,-0.05149177,0.2822019,-1.96172,-13.4572,-33.9456,-0.007801056,
2,3.559,2,0.179938,394.8563,-0.05262271,0.2924491,-1.96172,-13.4572,-33.9456,-0.007801056,
2,3.569,2,0.1803983,394.8474,-0.05289929,0.2932361,-1.96172,-13.4572,-33.9456,-0.007801056,
2,3.579,2,0.1815652,394.8351,-0.05265379,0.2899994,-1.96388,-13.4572,-33.9459,-0.007499695,
2,3.589,2,0.181928,394.8421,-0.05086401,0.2795832,-1.96388,-13.4572,-33.9459,-0.007499695,
2,3.599,2,0.1807232,394.8435,-0.05188723,0.2871088,-1.96388,-13.4572,-33.9459,-0.007499695,
2,3.609,2,0.1824466,394.843,-0.05180584,0.2839507,-1.96388,-13.4572,-33.9459,-0.007499695,
2,3.619,2,0.1823511,394.8372,-0.05059922,0.2774823,-1.96388,-13.4572,-33.9459,-0.007499695,
2,3.629,2,0.1828292,394.8292,-0.05217821,0.2853932,-1.96388,-13.4572,-33.9459,-0.007499695,
2,3.639,2,0.1808369,394.8471,-0.05328515,0.2946586,-1.96388,-13.4572,-33.9459,-0.007499695,
2,3.649,2,0.1825169,394.8548,-0.05194744,0.2846172,-1.96388,-13.4572,-33.9459,-0.007499695,
2,3.659,2,0.1885741,394.8235,-0.05109542,0.2709567,-1.96388,-13.4572,-33.9459,-0.007499695,
2,3.669,2,0.1857832,394.7829,-0.05300339,0.285297,-1.96388,-13.4572,-33.9459,-0.007499695,
2,3.679,2,0.1873241,394.7796,-0.05325591,0.2842982,-1.96388,-13.4572,-33.9459,-0.007499695,
2,3.689,2,0.1922767,394.7802,-0.05303037,0.2758023,-1.96388,-13.4572,-33.9459,-0.007499695,
2,3.699,2,0.189647,394.7829,-0.05487732,0.2893656,-1.96388,-13.4572,-33.9459,-0.007499695,
2,3.709,2,0.1894703,394.7674,-0.05416042,0.2858518,-1.96388,-13.4572,-33.9459,-0.007499695,
2,3.719,2,0.1912249,394.7713,-0.05304983,0.2774211,-1.96388,-13.4572,-33.9459,-0.007499695,
2,3.729,2,0.1882011,394.7679,-0.05412937,0.2876146,-1.96388,-13.4572,-33.9459,-0.007499695,
2,3.739,2,0.1886751,394.7775,-0.05442252,0.2884457,-1.96388,-13.4572,-33.9459,-0.007499695,
2,3.749,2,0.1876235,394.7803,-0.05270313,0.2808984,-1.96388,-13.4572,-33.9459,-0.007499695,
2,3.759,2,0.1858479,394.778,-0.05468461,0.2942439,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.769,2,0.190449,394.7691,-0.05355468,0.2812023,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.779,2,0.1902402,394.7614,-0.0539325,0.2834968,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.789,2,0.1864058,394.7633,-0.05533239,0.2968384,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.799,2,0.1895462,394.7625,-0.05182091,0.2733946,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.809,2,0.1867978,394.7545,-0.05437508,0.2910906,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.819,2,0.1869683,394.7596,-0.05455127,0.2917674,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.829,2,0.1939386,394.7328,-0.05226868,0.2695115,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.839,2,0.1896948,394.7174,-0.05426739,0.2860774,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.849,2,0.19357,394.7159,-0.0554011,0.2862071,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.859,2,0.1963135,394.701,-0.05456275,0.2779368,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.869,2,0.1932167,394.7047,-0.05506917,0.2850125,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.879,2,0.1949719,394.6991,-0.05463081,0.2801983,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.889,2,0.1949513,394.7029,-0.05668593,0.2907696,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.899,2,0.1955776,394.7025,-0.05834167,0.2983044,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.909,2,0.1936289,394.6949,-0.05539111,0.2860684,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.919,2,0.1933928,394.7157,-0.05615061,0.2903449,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.929,2,0.1955902,394.7021,-0.05723672,0.2926359,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.939,2,0.1967001,394.6728,-0.05672221,0.288369,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.949,2,0.1939745,394.6883,-0.05513452,0.284236,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.959,2,0.194108,394.6995,-0.05618983,0.2894771,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.969,2,0.197375,394.7007,-0.05666151,0.2870754,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.979,2,0.1929495,394.7064,-0.05710963,0.2959822,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.989,2,0.1925728,394.6858,-0.05666226,0.2942381,-1.96625,-13.4572,-33.9463,-0.007099152,
2,3.999,2,0.1938034,394.6762,-0.05623725,0.2901768,-1.9684,-13.4572,-33.9467,-0.006698608,
2,4.009,2,0.1953571,394.6817,-0.05555867,0.2843954,-1.9684,-13.4572,-33.9467,-0.006698608,
2,4.019,2,0.1947665,394.6608,-0.05752544,0.2953559,-1.9684,-13.4572,-33.9467,-0.006698608,
2,4.029,2,0.1951625,394.6789,-0.05543697,0.2840555,-1.9684,-13.4572,-33.9467,-0.006698608,
2,4.039,2,0.196859,394.669,-0.05733845,0.2912666,-1.9684,-13.4572,-33.9467,-0.006698608,
2,4.049,2,0.1931206,394.6725,-0.05674782,0.2938465,-1.9684,-13.4572,-33.9467,-0.006698608,
2,4.059,2,0.197841,394.6498,-0.0575352,0.2908153,-1.9684,-13.4572,-33.9467,-0.006698608,
2,4.069,2,0.2012347,394.6291,-0.06046367,0.3004634,-1.9684,-13.4572,-33.9467,-0.006698608,
2,4.079,2,0.199449,394.6386,-0.059117,0.2964016,-1.9684,-13.4572,-33.9467,-0.006698608,
2,4.089,2,0.2027253,394.6052,-0.05860393,0.2890804,-1.9684,-13.4572,-33.9467,-0.006698608,
2,4.099,2,0.2005474,394.6099,-0.05927056,0.2955438,-1.9684,-13.4572,-33.9467,-0.006698608,
2,4.109,2,0.2026362,394.6136,-0.05885033,0.2904235,-1.9684,-13.4572,-33.9467,-0.006698608,
2,4.119,2,0.2038052,394.5953,-0.05887315,0.2888697,-1.9684,-13.4572,-33.9467,-0.006698608,
2,4.129,2,0.200132,394.6194,-0.05995408,0.2995726,-1.9684,-13.4572,-33.9467,-0.006698608,
2,4.139,2,0.2041833,394.6131,-0.05848003,0.2864095,-1.9684,-13.4572,-33.9467,-0.006698608,
2,4.149,2,0.2032985,394.6031,-0.05886862,0.2895675,-1.9684,-13.4572,-33.9467,-0.006698608,
2,4.159,2,0.1999569,394.5826,-0.05939408,0.2970344,-1.9684,-13.4572,-33.9467,-0.006698608,
2,4.169,2,0.2037265,394.5948,-0.05793289,0.284366,-1.9684,-13.4572,-33.9467,-0.006698608,
2,4.179,2,0.2016221,394.596,-0.05891901,0.2922249,-1.9684,-13.4572,-33.9467,-0.006698608,
2,4.189,2,0.2022042,394.5693,-0.06066672,0.300027,-1.97057,-13.4572,-33.9471,-0.006298065,
2,4.199,2,0.203178,394.5719,-0.05718804,0.2814677,-1.97057,-13.4572,-33.9471,-0.006298065,
2,4.209,2,0.2021925,394.6129,-0.05856324,0.289641,-1.97057,-13.4572,-33.9471,-0.006298065,
2,4.219,2,0.20243,394.5985,-0.05863447,0.2896532,-1.97057,-13.4572,-33.9471,-0.006298065,
2,4.229,2,0.2039028,394.5951,-0.05876584,0.2882051,-1.97057,-13.4572,-33.9471,-0.006298065,
2,4.239,2,0.2010272,394.5953,-0.0601006,0.2989675,-1.97057,-13.4572,-33.9471,-0.006298065,
2,4.249,2,0.2070003,394.5734,-0.05810968,0.2807227,-1.97057,-13.4572,-33.9471,-0.006298065,
2,4.259,2,0.2043728,394.5591,-0.05892644,0.2883281,-1.97057,-13.4572,-33.9471,-0.006298065,
2,4.269,2,0.20786,394.555,-0.06018832,0.2895619,-1.97057,-13.4572,-33.9471,-0.006298065,
2,4.279,2,0.2098977,394.5521,-0.06038892,0.2877065,-1.97057,-13.4572,-33.9471,-0.006298065,
2,4.289,2,0.2088399,394.5282,-0.05897066,0.2823726,-1.97057,-13.4572,-33.9471,-0.006298065,
2,4.299,2,0.2076232,394.5331,-0.06118759,0.294705,-1.97057,-13.4572,-33.9471,-0.006298065,
2,4.309,2,0.2119749,394.5431,-0.05904537,0.2785489,-1.97057,-13.4572,-33.9471,-0.006298065,
2,4.319,2,0.2112882,394.5355,-0.05911961,0.2798056,-1.97057,-13.4572,-33.9471,-0.006298065,
2,4.329,2,0.2088009,394.5437,-0.0612556,0.2933685,-1.97057,-13.4572,-33.9471,-0.006298065,
2,4.339,2,0.2093343,394.5239,-0.05937812,0.2836521,-1.97057,-13.4572,-33.9471,-0.006298065,
2,4.349,2,0.2097785,394.5271,-0.05979344,0.2850313,-1.97057,-13.4572,-33.9471,-0.006298065,
2,4.359,2,0.2082742,394.4941,-0.06077053,0.2917813,-1.97057,-13.4572,-33.9471,-0.006298065,
2,4.369,2,0.2094541,394.5166,-0.05990894,0.2860242,-1.97057,-13.4572,-33.9471,-0.006298065,
2,4.379,2,0.2073759,394.5242,-0.06113308,0.2947936,-1.97275,-13.4572,-33.9474,-0.006000519,
2,4.389,2,0.2091956,394.5309,-0.06156738,0.2943053,-1.97275,-13.4572,-33.9474,-0.006000519,
2,4.399,2,0.208034,394.5321,-0.06167747,0.2964779,-1.97275,-13.4572,-33.9474,-0.006000519,
2,4.409,2,0.2087522,394.5203,-0.06172188,0.2956705,-1.97275,-13.4572,-33.9474,-0.006000519,
2,4.419,2,0.2107919,394.5271,-0.06269765,0.2974386,-1.97275,-13.4572,-33.9474,-0.006000519,
