Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevsscratch only.Rx,,,,10,1000,Scratch,1,9/10/2026 1:51:05 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 4;4;2;2.051282,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,2.119,2,0.1786222,371.9174,-0.07362009,0.4121554,-4.12038,-7.8874,-33.8526,-0.006198883,
2,2.129,2,0.1767989,371.9016,-0.07447313,0.4212307,-4.12038,-7.8874,-33.8526,-0.006198883,
2,2.139,2,0.1788463,371.8938,-0.07487457,0.4186532,-4.12038,-7.8874,-33.8526,-0.006198883,
2,2.149,2,0.1764286,371.8967,-0.07490919,0.4245864,-4.12038,-7.8874,-33.8526,-0.006198883,
2,2.159,2,0.1766647,371.8894,-0.07487437,0.4238219,-4.12038,-7.8874,-33.8526,-0.006198883,
2,2.169,2,0.1771578,371.9053,-0.07389659,0.417123,-4.12038,-7.8874,-33.8526,-0.006198883,
2,2.179,2,0.1775576,371.9023,-0.07605033,0.4283137,-4.12038,-7.8874,-33.8526,-0.006198883,
2,2.189,2,0.1772446,371.8806,-0.07633864,0.4306967,-4.12038,-7.8874,-33.8526,-0.006198883,
2,2.199,2,0.1765412,371.9077,-0.07588378,0.429836,-4.12038,-7.8874,-33.8526,-0.006198883,
2,2.209,2,0.1769758,371.8837,-0.07450202,0.4209728,-4.12038,-7.8874,-33.8526,-0.006198883,
2,2.219,2,0.1782324,371.8885,-0.07704196,0.4322557,-4.12038,-7.8874,-33.8526,-0.006198883,
2,2.229,2,0.1768764,371.8863,-0.07603912,0.4298997,-4.12038,-7.8874,-33.8526,-0.006198883,
2,2.239,2,0.1772733,371.8951,-0.076129,0.4294443,-4.12857,-7.8874,-33.8532,-0.005599976,
2,2.249,2,0.1783152,371.8943,-0.08103178,0.4544301,-4.12857,-7.8874,-33.8532,-0.005599976,
2,2.259,2,0.1753886,371.9031,-0.08398632,0.4788586,-4.12857,-7.8874,-33.8532,-0.005599976,
2,2.269,2,0.1769492,371.8813,-0.07515058,0.4247015,-4.12857,-7.8874,-33.8532,-0.005599976,
2,2.279,2,0.1776073,371.8841,-0.07627513,0.4294594,-4.12857,-7.8874,-33.8532,-0.005599976,
2,2.289,2,0.1770459,371.8861,-0.07488808,0.4229869,-4.12857,-7.8874,-33.8532,-0.005599976,
2,2.299,2,0.1796176,371.8876,-0.07537533,0.4196433,-4.12857,-7.8874,-33.8532,-0.005599976,
2,2.309,2,0.1828651,371.8433,-0.07703178,0.4212492,-4.12857,-7.8874,-33.8532,-0.005599976,
2,2.319,2,0.1843792,371.7684,-0.07942908,0.430792,-4.12857,-7.8874,-33.8532,-0.005599976,
2,2.329,2,0.1868412,371.7629,-0.07878885,0.4216889,-4.12857,-7.8874,-33.8532,-0.005599976,
2,2.339,2,0.1906531,371.7379,-0.07965561,0.4178038,-4.12857,-7.8874,-33.8532,-0.005599976,
2,2.349,2,0.1926735,371.7462,-0.07960706,0.4131708,-4.12857,-7.8874,-33.8532,-0.005599976,
2,2.359,2,0.1896043,371.7528,-0.08056506,0.4249115,-4.12857,-7.8874,-33.8532,-0.005599976,
2,2.369,2,0.1895659,371.7426,-0.08172902,0.4311379,-4.12857,-7.8874,-33.8532,-0.005599976,
2,2.379,2,0.1925866,371.728,-0.08119908,0.4216238,-4.12857,-7.8874,-33.8532,-0.005599976,
2,2.389,2,0.1899815,371.7338,-0.08139222,0.4284217,-4.12857,-7.8874,-33.8532,-0.005599976,
2,2.399,2,0.1894512,371.7282,-0.08089241,0.4269828,-4.12857,-7.8874,-33.8532,-0.005599976,
2,2.409,2,0.1909604,371.7551,-0.08213356,0.4301079,-4.12857,-7.8874,-33.8532,-0.005599976,
2,2.419,2,0.1924809,371.7487,-0.08068972,0.4192089,-4.12857,-7.8874,-33.8532,-0.005599976,
2,2.429,2,0.1891024,371.744,-0.08431231,0.4458553,-4.12857,-7.8874,-33.8532,-0.005599976,
2,2.439,2,0.1888904,371.7442,-0.07996735,0.4233533,-4.12857,-7.8874,-33.8532,-0.005599976,
2,2.449,2,0.1916232,371.737,-0.08225825,0.4292709,-4.12857,-7.8874,-33.8532,-0.005599976,
2,2.459,2,0.1910388,371.7256,-0.08172361,0.4277854,-4.13625,-7.8874,-33.854,-0.004798889,
2,2.469,2,0.1897114,371.7367,-0.08200169,0.4322444,-4.13625,-7.8874,-33.854,-0.004798889,
2,2.479,2,0.1890904,371.7361,-0.0833445,0.4407653,-4.13625,-7.8874,-33.854,-0.004798889,
2,2.489,2,0.1905218,371.7625,-0.0827447,0.4343057,-4.13625,-7.8874,-33.854,-0.004798889,
2,2.499,2,0.1904206,371.7175,-0.08256742,0.4336056,-4.13625,-7.8874,-33.854,-0.004798889,
2,2.509,2,0.1924674,371.7316,-0.08357127,0.43421,-4.13625,-7.8874,-33.854,-0.004798889,
2,2.519,2,0.1973007,371.6831,-0.08181151,0.4146539,-4.13625,-7.8874,-33.854,-0.004798889,
2,2.529,2,0.1969655,371.6591,-0.08490013,0.4310407,-4.13625,-7.8874,-33.854,-0.004798889,
2,2.539,2,0.1993833,371.6196,-0.08569802,0.4298154,-4.13625,-7.8874,-33.854,-0.004798889,
2,2.549,2,0.2048697,371.5976,-0.08503614,0.4150744,-4.13625,-7.8874,-33.854,-0.004798889,
2,2.559,2,0.2030021,371.5986,-0.08738609,0.4304688,-4.13625,-7.8874,-33.854,-0.004798889,
2,2.569,2,0.203437,371.6026,-0.08536484,0.4196132,-4.13625,-7.8874,-33.854,-0.004798889,
2,2.579,2,0.2042333,371.6114,-0.08590942,0.4206435,-4.13625,-7.8874,-33.854,-0.004798889,
2,2.589,2,0.2019943,371.6216,-0.08659641,0.4287071,-4.13625,-7.8874,-33.854,-0.004798889,
2,2.599,2,0.2055639,371.6055,-0.08471621,0.4121161,-4.13625,-7.8874,-33.854,-0.004798889,
2,2.609,2,0.2045001,371.6244,-0.08644723,0.4227246,-4.13625,-7.8874,-33.854,-0.004798889,
2,2.619,2,0.2037009,371.5943,-0.08692838,0.4267451,-4.13625,-7.8874,-33.854,-0.004798889,
2,2.629,2,0.2046059,371.5844,-0.08787175,0.4294684,-4.13625,-7.8874,-33.854,-0.004798889,
2,2.639,2,0.2034332,371.5897,-0.08682282,0.4267879,-4.13625,-7.8874,-33.854,-0.004798889,
2,2.649,2,0.2057936,371.6003,-0.08839363,0.4295256,-4.14283,-7.8874,-33.8547,-0.0041008,
2,2.659,2,0.2043813,371.5895,-0.08678991,0.4246469,-4.14283,-7.8874,-33.8547,-0.0041008,
2,2.669,2,0.2041922,371.568,-0.08728019,0.4274414,-4.14283,-7.8874,-33.8547,-0.0041008,
2,2.679,2,0.2040478,371.5808,-0.08657016,0.424264,-4.14283,-7.8874,-33.8547,-0.0041008,
2,2.689,2,0.2038434,371.5834,-0.08810242,0.4322063,-4.14283,-7.8874,-33.8547,-0.0041008,
2,2.699,2,0.2047216,371.5982,-0.09006768,0.4399521,-4.14283,-7.8874,-33.8547,-0.0041008,
2,2.709,2,0.2099445,371.5681,-0.08688879,0.4138654,-4.14283,-7.8874,-33.8547,-0.0041008,
2,2.719,2,0.2096022,371.5288,-0.08883496,0.4238266,-4.14283,-7.8874,-33.8547,-0.0041008,
2,2.729,2,0.2147584,371.4873,-0.09086002,0.4230802,-4.14283,-7.8874,-33.8547,-0.0041008,
2,2.739,2,0.2162556,371.4749,-0.08995698,0.4159753,-4.14283,-7.8874,-33.8547,-0.0041008,
2,2.749,2,0.213917,371.4542,-0.09150976,0.4277816,-4.14283,-7.8874,-33.8547,-0.0041008,
2,2.759,2,0.2138402,371.4626,-0.09102539,0.4256701,-4.14283,-7.8874,-33.8547,-0.0041008,
2,2.769,2,0.2174684,371.4538,-0.09245504,0.4251424,-4.14283,-7.8874,-33.8547,-0.0041008,
2,2.779,2,0.2140835,371.466,-0.0925632,0.4323696,-4.14283,-7.8874,-33.8547,-0.0041008,
2,2.789,2,0.2181076,371.4417,-0.09277268,0.4253528,-4.14283,-7.8874,-33.8547,-0.0041008,
2,2.799,2,0.2174951,371.4599,-0.09185608,0.4223363,-4.14283,-7.8874,-33.8547,-0.0041008,
2,2.809,2,0.2141914,371.4434,-0.09240853,0.4314296,-4.14283,-7.8874,-33.8547,-0.0041008,
2,2.819,2,0.2152223,371.4673,-0.09414788,0.4374447,-4.14283,-7.8874,-33.8547,-0.0041008,
2,2.829,2,0.2154926,371.4597,-0.09223101,0.4280008,-4.14283,-7.8874,-33.8547,-0.0041008,
2,2.839,2,0.2166816,371.4423,-0.09344932,0.431275,-4.14937,-7.8874,-33.8554,-0.003398895,
2,2.849,2,0.215932,371.4568,-0.09309357,0.4311246,-4.14937,-7.8874,-33.8554,-0.003398895,
2,2.859,2,0.2153612,371.448,-0.09278773,0.430847,-4.14937,-7.8874,-33.8554,-0.003398895,
2,2.869,2,0.2183245,371.4469,-0.09313262,0.4265789,-4.14937,-7.8874,-33.8554,-0.003398895,
2,2.879,2,0.2172632,371.4772,-0.09470005,0.4358772,-4.14937,-7.8874,-33.8554,-0.003398895,
2,2.889,2,0.2169895,371.4665,-0.09209347,0.4244143,-4.14937,-7.8874,-33.8554,-0.003398895,
2,2.899,2,0.2174315,371.4977,-0.09207118,0.4234492,-4.14937,-7.8874,-33.8554,-0.003398895,
2,2.909,2,0.2186393,371.4438,-0.09205612,0.421041,-4.14937,-7.8874,-33.8554,-0.003398895,
2,2.919,2,0.2223753,371.3956,-0.09544857,0.429223,-4.14937,-7.8874,-33.8554,-0.003398895,
2,2.929,2,0.2240403,371.354,-0.09708937,0.4333566,-4.14937,-7.8874,-33.8554,-0.003398895,
2,2.939,2,0.2288035,371.3392,-0.09886075,0.4320771,-4.14937,-7.8874,-33.8554,-0.003398895,
2,2.949,2,0.2331932,371.3301,-0.09691989,0.4156205,-4.14937,-7.8874,-33.8554,-0.003398895,
2,2.959,2,0.2318148,371.3285,-0.09870303,0.4257839,-4.14937,-7.8874,-33.8554,-0.003398895,
2,2.969,2,0.2321779,371.3142,-0.0984617,0.4240788,-4.14937,-7.8874,-33.8554,-0.003398895,
2,2.979,2,0.2318867,371.3037,-0.0987014,0.425645,-4.14937,-7.8874,-33.8554,-0.003398895,
2,2.989,2,0.2300145,371.3101,-0.09821137,0.4269791,-4.14937,-7.8874,-33.8554,-0.003398895,
2,2.999,2,0.232813,371.3165,-0.09975804,0.42849,-4.14937,-7.8874,-33.8554,-0.003398895,
2,3.009,2,0.2333301,371.3231,-0.09917136,0.425026,-4.14937,-7.8874,-33.8554,-0.003398895,
2,3.019,2,0.2309582,371.2965,-0.0994715,0.4306905,-4.14937,-7.8874,-33.8554,-0.003398895,
2,3.029,2,0.2312251,371.3115,-0.09849376,0.4259648,-4.14937,-7.8874,-33.8554,-0.003398895,
2,3.039,2,0.2327196,371.2961,-0.09915906,0.4260881,-4.14937,-7.8874,-33.8554,-0.003398895,
2,3.049,2,0.230368,371.3046,-0.1000521,0.4343144,-4.1565,-7.8874,-33.8561,-0.002700806,
2,3.059,2,0.2301859,371.3095,-0.0996958,0.43311,-4.1565,-7.8874,-33.8561,-0.002700806,
2,3.069,2,0.2319899,371.2881,-0.09963694,0.4294883,-4.1565,-7.8874,-33.8561,-0.002700806,
2,3.079,2,0.2330636,371.3017,-0.09930765,0.4260969,-4.1565,-7.8874,-33.8561,-0.002700806,
2,3.089,2,0.231422,371.3013,-0.09951133,0.4299994,-4.1565,-7.8874,-33.8561,-0.002700806,
2,3.099,2,0.2318744,371.2997,-0.1004633,0.433266,-4.1565,-7.8874,-33.8561,-0.002700806,
2,3.109,2,0.2388677,371.2812,-0.1015229,0.4250172,-4.1565,-7.8874,-33.8561,-0.002700806,
2,3.119,2,0.2386861,371.2235,-0.104363,0.4372398,-4.1565,-7.8874,-33.8561,-0.002700806,
2,3.129,2,0.2408302,371.1955,-0.103692,0.4305604,-4.1565,-7.8874,-33.8561,-0.002700806,
2,3.139,2,0.2468999,371.1896,-0.1038802,0.4207381,-4.1565,-7.8874,-33.8561,-0.002700806,
2,3.149,2,0.2446034,371.1821,-0.1048304,0.4285727,-4.1565,-7.8874,-33.8561,-0.002700806,
2,3.159,2,0.2419631,371.1724,-0.1038028,0.4290025,-4.1565,-7.8874,-33.8561,-0.002700806,
2,3.169,2,0.2444212,371.1834,-0.1034697,0.4233253,-4.1565,-7.8874,-33.8561,-0.002700806,
2,3.179,2,0.2448943,371.1912,-0.1043329,0.4260325,-4.1565,-7.8874,-33.8561,-0.002700806,
2,3.189,2,0.2448934,371.166,-0.1052499,0.4297785,-4.1565,-7.8874,-33.8561,-0.002700806,
2,3.199,2,0.245242,371.1644,-0.1057914,0.4313757,-4.1565,-7.8874,-33.8561,-0.002700806,
2,3.209,2,0.2441744,371.1538,-0.1062827,0.4352737,-4.1565,-7.8874,-33.8561,-0.002700806,
2,3.219,2,0.243175,371.1441,-0.1064773,0.4378627,-4.1565,-7.8874,-33.8561,-0.002700806,
2,3.229,2,0.24442,371.1664,-0.1072929,0.4389694,-4.1565,-7.8874,-33.8561,-0.002700806,
2,3.239,2,0.246105,371.1598,-0.1051255,0.427157,-4.16307,-7.8874,-33.8568,-0.001998901,
2,3.249,2,0.2440482,371.2123,-0.1057331,0.4332469,-4.16307,-7.8874,-33.8568,-0.001998901,
2,3.259,2,0.24377,371.1581,-0.1055482,0.4329827,-4.16307,-7.8874,-33.8568,-0.001998901,
2,3.269,2,0.2441092,371.1467,-0.1060635,0.4344921,-4.16307,-7.8874,-33.8568,-0.001998901,
2,3.279,2,0.2458758,371.1573,-0.1054984,0.4290721,-4.16307,-7.8874,-33.8568,-0.001998901,
2,3.289,2,0.2414742,371.1761,-0.1050691,0.4351154,-4.16307,-7.8874,-33.8568,-0.001998901,
2,3.299,2,0.2486129,371.1582,-0.1060621,0.4266154,-4.16307,-7.8874,-33.8568,-0.001998901,
2,3.309,2,0.2507926,371.0855,-0.1080505,0.4308359,-4.16307,-7.8874,-33.8568,-0.001998901,
2,3.319,2,0.25398,371.0567,-0.1089351,0.4289121,-4.16307,-7.8874,-33.8568,-0.001998901,
2,3.329,2,0.257477,371.04,-0.1107237,0.4300335,-4.16307,-7.8874,-33.8568,-0.001998901,
2,3.339,2,0.2562973,371.0486,-0.1102303,0.4300879,-4.16307,-7.8874,-33.8568,-0.001998901,
2,3.349,2,0.2552337,371.0426,-0.1111228,0.4353767,-4.16307,-7.8874,-33.8568,-0.001998901,
2,3.359,2,0.257447,371.0257,-0.1125648,0.4372349,-4.16307,-7.8874,-33.8568,-0.001998901,
2,3.369,2,0.2561151,371.0546,-0.1130089,0.4412428,-4.16307,-7.8874,-33.8568,-0.001998901,
2,3.379,2,0.2584053,371.0293,-0.1118811,0.4329675,-4.16307,-7.8874,-33.8568,-0.001998901,
2,3.389,2,0.2577014,371.0239,-0.1108617,0.4301942,-4.16307,-7.8874,-33.8568,-0.001998901,
2,3.399,2,0.2575828,371.0277,-0.1118919,0.434392,-4.16307,-7.8874,-33.8568,-0.001998901,
2,3.409,2,0.2573041,371.0364,-0.1121114,0.4357154,-4.16307,-7.8874,-33.8568,-0.001998901,
2,3.419,2,0.2578354,371.0283,-0.1127015,0.4371062,-4.16307,-7.8874,-33.8568,-0.001998901,
2,3.429,2,0.2563401,371.038,-0.1118605,0.4363751,-4.16307,-7.8874,-33.8568,-0.001998901,
2,3.439,2,0.2552667,371.0201,-0.111769,0.4378518,-4.16307,-7.8874,-33.8568,-0.001998901,
2,3.449,2,0.2562462,371.0174,-0.1131049,0.4413915,-4.16307,-7.8874,-33.8568,-0.001998901,
2,3.459,2,0.2576946,371.0295,-0.1129153,0.4381747,-4.16307,-7.8874,-33.8568,-0.001998901,
2,3.469,2,0.2566651,371.0294,-0.1117531,0.4354044,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.479,2,0.2570544,371.0103,-0.1128559,0.439035,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.489,2,0.2568887,370.9943,-0.1144497,0.4455222,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.499,2,0.2567974,371.0218,-0.1141552,0.4445339,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.509,2,0.2575685,370.9932,-0.1138467,0.4420056,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.519,2,0.2587831,371.0263,-0.1129979,0.4366511,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.529,2,0.2557907,371.0121,-0.1133091,0.442976,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.539,2,0.2621993,370.987,-0.112861,0.4304397,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.549,2,0.2670923,370.9255,-0.1144457,0.4284874,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.559,2,0.2676252,370.8959,-0.1148175,0.4290233,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.569,2,0.2697552,370.8799,-0.1176886,0.4362794,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.579,2,0.2722916,370.8957,-0.114966,0.4222164,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.589,2,0.2713531,370.8957,-0.1159667,0.4273644,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.599,2,0.2704772,370.8909,-0.1173755,0.4339572,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.609,2,0.2708531,370.8914,-0.1173937,0.4334221,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.619,2,0.2698548,370.8798,-0.1190805,0.4412762,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.629,2,0.2702283,370.8747,-0.1166368,0.4316232,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.639,2,0.2699393,370.8776,-0.1188108,0.4401392,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.649,2,0.2715646,370.8775,-0.1171418,0.431359,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.659,2,0.2730342,370.9094,-0.1182279,0.4330152,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.669,2,0.2714142,370.8576,-0.1186668,0.4372167,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.679,2,0.2707937,370.8677,-0.1194892,0.4412554,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.689,2,0.2681659,370.8725,-0.1187809,0.4429381,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.699,2,0.2677904,370.8808,-0.1179137,0.4403208,-4.1707,-7.8874,-33.8576,-0.001197815,
2,3.709,2,0.2708494,370.8791,-0.1181904,0.4363693,-4.17893,-7.8874,-33.8583,-0.0004997253,
2,3.719,2,0.2702591,370.8678,-0.1188718,0.4398438,-4.17893,-7.8874,-33.8583,-0.0004997253,
2,3.729,2,0.2711166,370.8813,-0.1195423,0.4409257,-4.17893,-7.8874,-33.8583,-0.0004997253,
2,3.739,2,0.2706302,370.8684,-0.1163505,0.4299244,-4.17893,-7.8874,-33.8583,-0.0004997253,
2,3.749,2,0.2681556,370.879,-0.120091,0.4478406,-4.17893,-7.8874,-33.8583,-0.0004997253,
2,3.759,2,0.2708015,370.886,-0.1183232,0.4369372,-4.17893,-7.8874,-33.8583,-0.0004997253,
2,3.769,2,0.2707843,370.8813,-0.1184519,0.4374402,-4.17893,-7.8874,-33.8583,-0.0004997253,
2,3.779,2,0.2754944,370.8671,-0.1185073,0.4301623,-4.17893,-7.8874,-33.8583,-0.0004997253,
2,3.789,2,0.2780757,370.7881,-0.1190883,0.4282584,-4.17893,-7.8874,-33.8583,-0.0004997253,
2,3.799,2,0.2845153,370.7589,-0.1222165,0.4295606,-4.17893,-7.8874,-33.8583,-0.0004997253,
2,3.809,2,0.2850496,370.7479,-0.1235394,0.4333963,-4.17893,-7.8874,-33.8583,-0.0004997253,
2,3.819,2,0.2860612,370.7538,-0.122536,0.428356,-4.17893,-7.8874,-33.8583,-0.0004997253,
2,3.829,2,0.2845775,370.7451,-0.122228,0.4295069,-4.17893,-7.8874,-33.8583,-0.0004997253,
2,3.839,2,0.2870339,370.7205,-0.1246585,0.434299,-4.17893,-7.8874,-33.8583,-0.0004997253,
2,3.849,2,0.2849882,370.7272,-0.1227544,0.430735,-4.17893,-7.8874,-33.8583,-0.0004997253,
2,3.859,2,0.2857093,370.7305,-0.1218964,0.4266449,-4.17893,-7.8874,-33.8583,-0.0004997253,
2,3.869,2,0.2871757,370.7529,-0.1216065,0.4234569,-4.17893,-7.8874,-33.8583,-0.0004997253,
2,3.879,2,0.2849643,370.7505,-0.1213818,0.4259544,-4.17893,-7.8874,-33.8583,-0.0004997253,
2,3.889,2,0.2838306,370.7483,-0.12324,0.4342026,-4.17893,-7.8874,-33.8583,-0.0004997253,
2,3.899,2,0.2870415,370.7447,-0.1198523,0.4175436,-4.17893,-7.8874,-33.8583,-0.0004997253,
2,3.909,2,0.2869032,370.7268,-0.1209425,0.4215447,-4.17893,-7.8874,-33.8583,-0.0004997253,
2,3.919,2,0.2862202,370.7164,-0.1233764,0.4310542,-4.18713,-7.8874,-33.8591,0.0003013611,
2,3.929,2,0.2873617,370.7322,-0.1231792,0.4286554,-4.18713,-7.8874,-33.8591,0.0003013611,
2,3.939,2,0.2865534,370.7284,-0.1226741,0.4281021,-4.18713,-7.8874,-33.8591,0.0003013611,
2,3.949,2,0.2869032,370.7228,-0.1220429,0.42538,-4.18713,-7.8874,-33.8591,0.0003013611,
2,3.959,2,0.2860285,370.7028,-0.1242526,0.4344065,-4.18713,-7.8874,-33.8591,0.0003013611,
2,3.969,2,0.2897325,370.729,-0.1235249,0.4263411,-4.18713,-7.8874,-33.8591,0.0003013611,
2,3.979,2,0.2896257,370.7192,-0.1252974,0.4326185,-4.18713,-7.8874,-33.8591,0.0003013611,
2,3.989,2,0.2920323,370.7117,-0.1243245,0.4257216,-4.18713,-7.8874,-33.8591,0.0003013611,
2,3.999,2,0.2956335,370.6343,-0.1257954,0.4255112,-4.18713,-7.8874,-33.8591,0.0003013611,
2,4.009,2,0.2990811,370.6083,-0.1286415,0.4301223,-4.18713,-7.8874,-33.8591,0.0003013611,
2,4.019,2,0.2992339,370.6216,-0.1273036,0.4254316,-4.18713,-7.8874,-33.8591,0.0003013611,
2,4.029,2,0.3028349,370.6135,-0.1272824,0.420303,-4.18713,-7.8874,-33.8591,0.0003013611,
2,4.039,2,0.3015491,370.6104,-0.1298375,0.4305684,-4.18713,-7.8874,-33.8591,0.0003013611,
2,4.049,2,0.3022116,370.6221,-0.1289126,0.4265639,-4.18713,-7.8874,-33.8591,0.0003013611,
2,4.059,2,0.3015104,370.6225,-0.1282699,0.4254245,-4.18713,-7.8874,-33.8591,0.0003013611,
2,4.069,2,0.3045933,370.6511,-0.129385,0.4247797,-4.18713,-7.8874,-33.8591,0.0003013611,
2,4.079,2,0.3012209,370.5938,-0.1296127,0.4302911,-4.18713,-7.8874,-33.8591,0.0003013611,
2,4.089,2,0.3006991,370.5874,-0.1286069,0.4276932,-4.18713,-7.8874,-33.8591,0.0003013611,
2,4.099,2,0.3000886,370.614,-0.1281332,0.4269844,-4.18713,-7.8874,-33.8591,0.0003013611,
2,4.109,2,0.302105,370.6003,-0.1282993,0.4246844,-4.18713,-7.8874,-33.8591,0.0003013611,
2,4.119,2,0.3032333,370.6,-0.1288185,0.4248165,-4.18713,-7.8874,-33.8591,0.0003013611,
2,4.129,2,0.3022794,370.5863,-0.1287505,0.4259322,-4.18713,-7.8874,-33.8591,0.0003013611,
2,4.139,2,0.3016912,370.5807,-0.128068,0.4245003,-4.18713,-7.8874,-33.8591,0.0003013611,
2,4.149,2,0.3012667,370.5782,-0.1279941,0.424853,-4.18713,-7.8874,-33.8591,0.0003013611,
2,4.159,2,0.3009799,370.5861,-0.1304198,0.4333173,-4.19422,-7.8874,-33.8598,0.0009994507,
2,4.169,2,0.3025256,370.6068,-0.1285052,0.4247747,-4.19422,-7.8874,-33.8598,0.0009994507,
2,4.179,2,0.3005831,370.6056,-0.1284544,0.4273508,-4.19422,-7.8874,-33.8598,0.0009994507,
2,4.189,2,0.2989487,370.5863,-0.1314753,0.4397921,-4.19422,-7.8874,-33.8598,0.0009994507,
2,4.199,2,0.3022232,370.5994,-0.1282421,0.4243291,-4.19422,-7.8874,-33.8598,0.0009994507,
2,4.209,2,0.3034116,370.5915,-0.1299808,0.4283976,-4.19422,-7.8874,-33.8598,0.0009994507,
2,4.219,2,0.3010336,370.6035,-0.1292849,0.4294699,-4.19422,-7.8874,-33.8598,0.0009994507,
2,4.229,2,0.304119,370.5706,-0.1289586,0.4240398,-4.19422,-7.8874,-33.8598,0.0009994507,
2,4.239,2,0.3114078,370.4993,-0.1325077,0.4255119,-4.19422,-7.8874,-33.8598,0.0009994507,
2,4.249,2,0.3118071,370.4922,-0.1341241,0.4301508,-4.19422,-7.8874,-33.8598,0.0009994507,
2,4.259,2,0.314187,370.4857,-0.1338186,0.4259203,-4.19422,-7.8874,-33.8598,0.0009994507,
2,4.269,2,0.3153392,370.4832,-0.1336542,0.4238425,-4.19422,-7.8874,-33.8598,0.0009994507,
2,4.279,2,0.3175274,370.4844,-0.1350977,0.425468,-4.19422,-7.8874,-33.8598,0.0009994507,
2,4.289,2,0.316534,370.4902,-0.1361317,0.4300697,-4.19422,-7.8874,-33.8598,0.0009994507,
2,4.299,2,0.3155057,370.4995,-0.1341839,0.4252977,-4.19422,-7.8874,-33.8598,0.0009994507,
2,4.309,2,0.316429,370.4806,-0.1360507,0.4299563,-4.19422,-7.8874,-33.8598,0.0009994507,
2,4.319,2,0.3165664,370.4764,-0.1360827,0.4298711,-4.19422,-7.8874,-33.8598,0.0009994507,
2,4.329,2,0.3162809,370.4748,-0.1351799,0.4274047,-4.19422,-7.8874,-33.8598,0.0009994507,
2,4.339,2,0.3144163,370.4871,-0.1346758,0.428336,-4.19422,-7.8874,-33.8598,0.0009994507,
2,4.349,2,0.3176153,370.4857,-0.1336692,0.4208525,-4.19422,-7.8874,-33.8598,0.0009994507,
2,4.359,2,0.314882,370.4709,-0.1352838,0.4296334,-4.20245,-7.8874,-33.8606,0.001800537,
2,4.369,2,0.3132268,370.4725,-0.1362711,0.4350555,-4.20245,-7.8874,-33.8606,0.001800537,
2,4.379,2,0.3144879,370.4628,-0.1359586,0.4323176,-4.20245,-7.8874,-33.8606,0.001800537,
2,4.389,2,0.3135135,370.4489,-0.1352171,0.431296,-4.20245,-7.8874,-33.8606,0.001800537,
2,4.399,2,0.3144656,370.4648,-0.1359099,0.4321933,-4.20245,-7.8874,-33.8606,0.001800537,
2,4.409,2,0.3167451,370.465,-0.134771,0.4254873,-4.20245,-7.8874,-33.8606,0.001800537,
2,4.419,2,0.3162656,370.4997,-0.1357809,0.4293256,-4.20245,-7.8874,-33.8606,0.001800537,
2,4.429,2,0.3158171,370.4523,-0.1366615,0.4327235,-4.20245,-7.8874,-33.8606,0.001800537,
2,4.439,2,0.3200451,370.4165,-0.1367525,0.4272914,-4.20245,-7.8874,-33.8606,0.001800537,
2,4.449,2,0.3236536,370.3833,-0.1399878,0.4325234,-4.20245,-7.8874,-33.8606,0.001800537,
2,4.459,2,0.3288614,370.3833,-0.1409878,0.428715,-4.20245,-7.8874,-33.8606,0.001800537,
2,4.469,2,0.3300887,370.3697,-0.1389893,0.4210665,-4.20245,-7.8874,-33.8606,0.001800537,
2,4.479,2,0.3313467,370.3609,-0.1415,0.4270452,-4.20245,-7.8874,-33.8606,0.001800537,
